dest,dtrue,x,y
0.8596215531116311,0.47088822475182696,0.8785175879396985,0.6425728643216081
0.8596215531116311,0.4609212081157904,0.8785175879396985,0.6475929648241207
0.8596215531116311,0.4510551151106134,0.8785175879396985,0.6526130653266332
0.8596215531116311,0.4412893397296048,0.8785175879396985,0.6576331658291458
0.8596215531116311,0.43162329116388704,0.8785175879396985,0.6626532663316583
0.8596215531116311,0.4220563937923287,0.8785175879396985,0.6676733668341709
0.8596215531116311,0.4125880871850099,0.8785175879396985,0.6726934673366834
0.8596215531116311,0.4032178261208822,0.8785175879396985,0.677713567839196
0.8596215531116311,0.393945080620346,0.8785175879396985,0.6827336683417086
0.8596215531116311,0.38476933599353624,0.8785175879396985,0.6877537688442211
0.8596215531116311,0.3756900929051702,0.8785175879396985,0.6927738693467337
0.8596215531116311,0.36670686745691633,0.8785175879396985,0.6977939698492462
0.7966320916499032,0.3578191912883137,0.8785175879396985,0.7028140703517588
0.7966320916499032,0.3490266116973903,0.8785175879396985,0.7078341708542714
0.7966320916499032,0.3403286917822359,0.8785175879396985,0.7128542713567839
0.7966320916499032,0.331725010604919,0.8785175879396985,0.7178743718592965
0.7966320916499032,0.3232151633792782,0.8785175879396985,0.722894472361809
0.7966320916499032,0.3147987616842844,0.8785175879396985,0.7279145728643216
0.7966320916499032,0.3064754337048493,0.8785175879396985,0.7329346733668342
0.7966320916499032,0.2982448245021614,0.8785175879396985,0.7379547738693467
0.7966320916499032,0.29010659631586283,0.8785175879396985,0.7429748743718593
0.7966320916499032,0.28206042890064104,0.8785175879396985,0.7479949748743718
0.7966320916499032,0.2741060199001037,0.8785175879396985,0.7530150753768844
0.7966320916499032,0.2662430852611424,0.8785175879396985,0.758035175879397
0.7966320916499032,0.25847135969236695,0.8785175879396985,0.7630552763819095
0.7966320916499032,0.2507905971706395,0.8785175879396985,0.7680753768844221
0.7966320916499032,0.24320057150021762,0.8785175879396985,0.7730954773869346
0.7966320916499032,0.2357010769295981,0.8785175879396985,0.7781155778894472
0.7966320916499032,0.228291928831808,0.8785175879396985,0.7831356783919597
0.7966320916499032,0.22097296445463707,0.8785175879396985,0.7881557788944724
0.7966320916499032,0.21374404374818956,0.8785175879396985,0.793175879396985
0.7966320916499032,0.20660505027813714,0.8785175879396985,0.7981959798994975
0.7402772503622879,0.19955589223425696,0.8785175879396985,0.8032160804020101
0.7402772503622879,0.19259650354518845,0.8785175879396985,0.8082361809045226
0.7402772503622879,0.18572684511199639,0.8785175879396985,0.8132562814070352
0.7402772503622879,0.1789469061750122,0.8785175879396985,0.8182763819095478
0.7402772503622879,0.1722567058306936,0.8785175879396985,0.8232964824120603
0.7402772503622879,0.165656294717925,0.8785175879396985,0.8283165829145729
0.7402772503622879,0.15914575689637797,0.8785175879396985,0.8333366834170854
0.7402772503622879,0.15272521194338654,0.8785175879396985,0.838356783919598
0.7402772503622879,0.1463948173004299,0.8785175879396985,0.8433768844221106
0.7402772503622879,0.14015477090590533,0.8785175879396985,0.8483969849246231
0.7402772503622879,0.13400531415772557,0.8785175879396985,0.8534170854271357
0.7402772503622879,0.12794673525764383,0.8785175879396985,0.8584371859296482
0.7402772503622879,0.12197937299956398,0.8785175879396985,0.8634572864321608
0.7402772503622879,0.1161036210769507,0.8785175879396985,0.8684773869346734
0.7402772503622879,0.11031993300056697,0.8785175879396985,0.8734974874371859
0.7402772503622879,0.10462882773808685,0.8785175879396985,0.8785175879396985
0.7402772503622879,0.09903089621301771,0.8785175879396985,0.883537688442211
0.7402772503622879,0.09352680883361572,0.8785175879396985,0.8885577889447236
0.7402772503622879,0.08811732426562019,0.8785175879396985,0.8935778894472362
0.7402772503622879,0.08280329971921283,0.8785175879396985,0.8985979899497487
0.813114506073328,0.07758570309569728,0.8785175879396985,0.9036180904522613
0.813114506073328,0.07246562744028048,0.8785175879396985,0.9086381909547738
0.813114506073328,0.06744430828484232,0.8785175879396985,0.9136582914572864
0.813114506073328,0.06252314465482958,0.8785175879396985,0.918678391959799
0.813114506073328,0.0577037247821648,0.8785175879396985,0.9236984924623115
0.813114506073328,0.05298785795005045,0.8785175879396985,0.9287185929648242
0.813114506073328,0.04837761445792767,0.8785175879396985,0.9337386934673367
0.813114506073328,0.043875376538280296,0.8785175879396985,0.9387587939698493
0.813114506073328,0.039483904356430254,0.8785175879396985,0.9437788944723619
0.813114506073328,0.03520642328923324,0.8785175879396985,0.9487989949748744
0.813114506073328,0.031046742078806665,0.8785175879396985,0.953819095477387
0.813114506073328,0.027009417296570908,0.8785175879396985,0.9588391959798995
0.813114506073328,0.023099990093970974,0.8785175879396985,0.9638592964824121
0.813114506073328,0.019325341434803713,0.8785175879396985,0.9688793969849246
0.813114506073328,0.015694253820949276,0.8785175879396985,0.9738994974874372
0.813114506073328,0.012218362795262148,0.8785175879396985,0.9789195979899498
0.813114506073328,0.008913928645744687,0.8785175879396985,0.9839396984924623
0.813114506073328,0.005805631184132785,0.8785175879396985,0.9889597989949749
0.813114506073328,0.0029368579696127327,0.8785175879396985,0.9939798994974874
0.813114506073328,0.00041861437673810695,0.8785175879396985,0.999
1.3133358705158398,0.0,0.883537688442211,0.0
1.3133358705158398,2.1947318870881194,0.883537688442211,0.005020100502512563
1.3133358705158398,2.455345489883738,0.883537688442211,0.010040201005025126
1.3133358705158398,2.573675748567566,0.883537688442211,0.015060301507537689
1.3133358705158398,2.6346927636371116,0.883537688442211,0.020080402010050253
1.3133358705158398,2.6656242435055435,0.883537688442211,0.025100502512562815
1.3133358705158398,2.678551231260093,0.883537688442211,0.030120603015075378
1.3133358705158398,2.6798200432216386,0.883537688442211,0.03514070351758794
1.3133358705158398,2.6731363805840704,0.883537688442211,0.040160804020100506
1.3133358705158398,2.660827916194958,0.883537688442211,0.045180904522613065
1.3133358705158398,2.6444371391065773,0.883537688442211,0.05020100502512563
1.3133358705158398,2.6250289172855257,0.883537688442211,0.05522110552763819
1.3133358705158398,2.6033624819525087,0.883537688442211,0.060241206030150755
1.3133358705158398,2.5799934044898727,0.883537688442211,0.06526130653266332
1.3133358705158398,2.5553369840067526,0.883537688442211,0.07028140703517588
1.3133358705158398,2.5297092084407065,0.883537688442211,0.07530150753768844
1.3133358705158398,2.503354099255179,0.883537688442211,0.08032160804020101
1.3133358705158398,2.47646247844486,0.883537688442211,0.08534170854271357
1.3133358705158398,2.4491851591741414,0.883537688442211,0.09036180904522613
1.3133358705158398,2.421642411191644,0.883537688442211,0.09538190954773869
1.2172031938131702,2.393930877793082,0.883537688442211,0.10040201005025126
1.2172031938131702,2.366128712476615,0.883537688442211,0.10542211055276382
1.2172031938131702,2.3382994485669637,0.883537688442211,0.11044221105527638
1.2172031938131702,2.3104949519966786,0.883537688442211,0.11546231155778894
1.2172031938131702,2.282757700662846,0.883537688442211,0.12048241206030151
1.2172031938131702,2.255122562429487,0.883537688442211,0.12550251256281408
1.2172031938131702,2.2276181952768495,0.883537688442211,0.13052261306532664
1.2172031938131702,2.2002681594760896,0.883537688442211,0.1355427135678392
1.2172031938131702,2.1730918080325154,0.883537688442211,0.14056281407035176
1.2172031938131702,2.146105004791231,0.883537688442211,0.14558291457286432
1.2172031938131702,2.1193207074315064,0.883537688442211,0.15060301507537688
1.2172031938131702,2.092749443684588,0.883537688442211,0.15562311557788944
1.2172031938131702,2.0663997025400693,0.883537688442211,0.16064321608040202
1.2172031938131702,2.0402782573022056,0.883537688442211,0.16566331658291458
1.2172031938131702,2.0143904336624723,0.883537688442211,0.17068341708542714
1.2172031938131702,1.9887403331454645,0.883537688442211,0.1757035175879397
1.2172031938131702,1.9633310201318623,0.883537688442211,0.18072361809045226
1.2172031938131702,1.9381646789987148,0.883537688442211,0.18574371859296482
1.2172031938131702,1.913242746622847,0.883537688442211,0.19076381909547738
1.2172031938131702,1.888566024479026,0.883537688442211,0.19578391959798994
1.1111727736158334,1.8641347737648448,0.883537688442211,0.20080402010050252
1.1111727736158334,1.8399487963498327,0.883537688442211,0.20582412060301508
1.1111727736158334,1.816007503840067,0.883537688442211,0.21084422110552764
1.1111727736158334,1.792309976643519,0.883537688442211,0.2158643216080402
1.1111727736158334,1.768855014593816,0.883537688442211,0.22088442211055276
1.1111727736158334,1.745641180424792,0.883537688442211,0.22590452261306532
1.1111727736158334,1.7226668371721716,0.883537688442211,0.23092462311557788
1.1111727736158334,1.6999301804020874,0.883537688442211,0.23594472361809046
1.1111727736158334,1.6774292660210997,0.883537688442211,0.24096482412060302
1.1111727736158334,1.6551620343028255,0.883537688442211,0.24598492462311558
1.1111727736158334,1.6331263306673522,0.883537688442211,0.25100502512562817
1.1111727736158334,1.6113199236674154,0.883537688442211,0.2560251256281407
1.1111727736158334,1.5897405205668451,0.883537688442211,0.2610452261306533
1.1111727736158334,1.5683857808395265,0.883537688442211,0.26606532663316584
1.1111727736158334,1.5472533278690643,0.883537688442211,0.2710854271356784
1.1111727736158334,1.5263407590889357,0.883537688442211,0.27610552763819096
1.1111727736158334,1.5056456547688055,0.883537688442211,0.2811256281407035
1.1111727736158334,1.4851655856238182,0.883537688442211,0.2861457286432161
1.1111727736158334,1.4648981193991875,0.883537688442211,0.29116582914572864
1.1111727736158334,1.4448408265615829,0.883537688442211,0.2961859296482412
1.1600769181641841,1.4249912852110642,0.883537688442211,0.30120603015075376
1.1600769181641841,1.4053470853120975,0.883537688442211,0.3062261306532663
1.1600769181641841,1.3859058323292177,0.883537688442211,0.3112462311557789
1.1600769181641841,1.3666651503417333,0.883537688442211,0.31626633165829143
1.1600769181641841,1.3476226847022432,0.883537688442211,0.32128643216080405
1.1600769181641841,1.3287761042954764,0.883537688442211,0.3263065326633166
1.1600769181641841,1.3101231034468048,0.883537688442211,0.33132663316582917
1.1600769181641841,1.2916614035236047,0.883537688442211,0.3363467336683417
1.1600769181641841,1.2733887542672535,0.883537688442211,0.3413668341708543
1.1600769181641841,1.255302934888924,0.883537688442211,0.34638693467336684
1.1600769181641841,1.2374017549582623,0.883537688442211,0.3514070351758794
1.1600769181641841,1.2196830551105144,0.883537688442211,0.35642713567839196
1.1600769181641841,1.2021447075946075,0.883537688442211,0.3614472361809045
1.1600769181641841,1.1847846166819662,0.883537688442211,0.3664673366834171
1.1600769181641841,1.1676007189535234,0.883537688442211,0.37148743718592964
1.1600769181641841,1.1505909834803207,0.883537688442211,0.3765075376884422
1.1600769181641841,1.1337534119112607,0.883537688442211,0.38152763819095475
1.1600769181641841,1.1170860384800247,0.883537688442211,0.3865477386934673
1.1600769181641841,1.100586929941736,0.883537688442211,0.39156783919597987
1.1600769181641841,1.0842541854487537,0.883537688442211,0.3965879396984925
1.1052078888451218,1.0680859363738753,0.883537688442211,0.40160804020100505
1.1052078888451218,1.0520803460882824,0.883537688442211,0.4066281407035176
1.1052078888451218,1.0362356097007235,0.883537688442211,0.41164824120603016
1.1052078888451218,1.0205499537636837,0.883537688442211,0.4166683417085427
1.1052078888451218,1.0050216359516146,0.883537688442211,0.4216884422110553
1.1052078888451218,0.989648944715754,0.883537688442211,0.42670854271356784
1.1052078888451218,0.9744301989195056,0.883537688442211,0.4317286432160804
1.1052078888451218,0.9593637474579203,0.883537688442211,0.43674874371859296
1.1052078888451218,0.9444479688644135,0.883537688442211,0.4417688442211055
1.1052078888451218,0.9296812709074771,0.883537688442211,0.4467889447236181
1.1052078888451218,0.9150620901798451,0.883537688442211,0.45180904522613063
1.1052078888451218,0.9005888916822751,0.883537688442211,0.4568291457286432
1.1052078888451218,0.8862601684038688,0.883537688442211,0.46184924623115575
1.1052078888451218,0.8720744409006185,0.883537688442211,0.46686934673366837
1.1052078888451218,0.85803025687368,0.883537688442211,0.4718894472361809
1.1052078888451218,0.8441261907486902,0.883537688442211,0.4769095477386935
1.1052078888451218,0.8303608432572918,0.883537688442211,0.48192964824120604
1.1052078888451218,0.8167328410218927,0.883537688442211,0.4869497487437186
1.1052078888451218,0.8032408361445651,0.883537688442211,0.49196984924623116
1.1052078888451218,0.7898835058008682,0.883537688442211,0.4969899497487437
0.9215196339252089,0.7766595518393064,0.883537688442211,0.5020100502512563
0.9215196339252089,0.7635677003870239,0.883537688442211,0.5070301507537689
0.9215196339252089,0.7506067014622794,0.883537688442211,0.5120502512562815
0.9215196339252089,0.7377753285941686,0.883537688442211,0.517070351758794
0.9215196339252089,0.7250723784500133,0.883537688442211,0.5220904522613066
0.9215196339252089,0.7124966704707728,0.883537688442211,0.5271105527638191
0.9215196339252089,0.7000470465148013,0.883537688442211,0.5321306532663317
0.9215196339252089,0.6877223705102319,0.883537688442211,0.5371507537688442
0.9215196339252089,0.6755215281162291,0.883537688442211,0.5421708542713568
0.9215196339252089,0.6634434263933332,0.883537688442211,0.5471909547738694
0.9215196339252089,0.6514869934830965,0.883537688442211,0.5522110552763819
0.9215196339252089,0.6396511782971749,0.883537688442211,0.5572311557788945
0.9215196339252089,0.6279349502160496,0.883537688442211,0.562251256281407
0.9215196339252089,0.6163372987975171,0.883537688442211,0.5672713567839196
0.9215196339252089,0.6048572334950896,0.883537688442211,0.5722914572864322
0.9215196339252089,0.5934937833864377,0.883537688442211,0.5773115577889447
0.9215196339252089,0.5822459969120088,0.883537688442211,0.5823316582914573
0.9215196339252089,0.5711129416239403,0.883537688442211,0.5873517587939698
0.9215196339252089,0.5600937039454087,0.883537688442211,0.5923718592964824
0.9215196339252089,0.5491873889405409,0.883537688442211,0.597391959798995
0.8596215531116311,0.5383931200950376,0.883537688442211,0.6024120603015075
0.8596215531116311,0.5277100391076478,0.883537688442211,0.6074321608040201
0.8596215531116311,0.5171373056926736,0.883537688442211,0.6124522613065326
0.8596215531116311,0.5066740973936604,0.883537688442211,0.6174723618090452
0.8596215531116311,0.4963196094084884,0.883537688442211,0.6224924623115577
0.8596215531116311,0.4860730544260548,0.883537688442211,0.6275125628140703
0.8596215531116311,0.475933662474801,0.883537688442211,0.6325326633165829
0.8596215531116311,0.46590068078332253,0.883537688442211,0.6375527638190954
0.8596215531116311,0.4559733736533641,0.883537688442211,0.6425728643216081
